  -1.6957037e-01   6.5590276e-03   4.6502949e-03   1.8423279e-02   1.7059887e-02   4.3562831e-02   1.3670633e-01   1.5126278e-02   1.6220605e-02
   2.3661652e-01   6.7905276e-02   1.9059091e-01  -1.3850780e-01   5.0182725e-02   3.0363042e-01   6.4149551e-02   1.0266906e-01   2.8285564e-01
   1.9827741e-01   5.4829414e-02  -3.9119304e-03   1.2309635e-01   7.9042911e-02   4.7634071e-01  -1.9223251e-03   1.2518133e-01   4.3873943e-02
   3.1879173e-03  -5.6741174e-02   3.3434659e-01  -7.0501610e-02   8.7055248e-02   1.4733152e-02  -4.7220632e-02  -2.2991107e-02   4.9336266e-01
   6.6048975e-01   4.3173274e-01   1.1903855e-01  -1.4360775e-01   4.5622406e-03   4.0945343e-01  -1.6589225e-01   2.5339901e-01   8.4802654e-02
   3.6884266e-01   7.6872525e-02   1.2291041e-01  -1.9875726e-01   8.8074563e-03   7.0684118e-01   3.3483886e-01   9.0868211e-02   1.8144684e-01
   4.4992190e-01   1.7587139e-01   8.2709452e-02  -3.0349277e-01   1.4302827e-01   5.2759343e-01  -1.5900154e-01   1.1402209e-01   1.3070203e-01
   1.3590505e-01  -2.2478788e-02   6.0793203e-02  -1.5620421e-01   1.6531822e-01   1.5564364e-01  -1.8040085e-01   2.5762800e-02  -4.9977141e-03
   7.3712214e-01   3.0802401e-01  -4.4981089e-02  -1.4253406e-01   1.0863466e-01   1.6054121e+00   6.2424896e-01   2.3687223e-01  -5.4929304e-02
   6.5872674e-01   2.7045654e-01   3.2232822e-01   4.7175517e-01   4.9705754e-01   1.2215238e+00   3.4314529e-01   1.6594673e-01  -7.8230450e-02
   3.5817999e-01   6.6754368e-02   3.2443973e-02  -1.5309478e-01   8.4615748e-02   6.5607154e-01  -1.3872030e-02   1.1736461e-01   2.0956293e-01
   1.8487640e-01  -3.2193970e-02   9.2530523e-02  -3.6458726e-02   3.1156817e-02   3.2797025e-01  -1.7142546e-01   8.2130402e-02   1.4476897e-01
   6.8983634e-01   5.8557894e-02   4.9572521e-02  -4.0267445e-01   1.1875703e-01   6.1885415e-01  -1.5597370e-01   1.4951391e-01   3.2002183e-01
   1.2259897e-01  -1.3274362e-02   2.3700481e-01  -3.7765318e-02   9.4047018e-03   6.9582221e-02  -1.6143900e-01  -5.4098138e-03   2.7966658e-01
   6.2961787e-01   4.9693488e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.2419199e-01   3.4705285e-02   1.6296098e-01   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3928670e-01   1.1016953e-01   1.0374544e-01   9.6683957e-02   8.3320184e-02   7.6580437e-01   5.2318167e-02   1.1154100e-01   1.0593025e-01
   2.5547074e+00   2.0331348e+00   8.5352762e-01   2.3439470e-02   5.4589299e-01   9.9131175e-01   8.0931829e-01   1.5435383e+00   6.9242442e-01
   5.2688052e-01   9.7723014e-02   1.4982262e-01  -1.9012931e-01   4.3441447e-02   2.3538623e-01   2.7731151e-01   1.9860221e-01   4.6639414e-01
  -1.6796344e-02   3.6562483e-01   5.2383717e-01  -6.7432569e-02   7.7750960e-02  -9.0798700e-02   1.3279109e-01   3.6843427e-02   9.2907804e-01
   1.6620911e-02  -9.5062382e-02   1.9151440e-01  -7.7338011e-02   1.3245579e-01   1.4928102e-01  -1.8578379e-01   7.5883609e-03   3.8139957e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.5545333e-02   4.9942732e-03   4.0047979e-01  -7.7315215e-03   2.9003468e-02   3.9906297e-02  -2.1780451e-01  -1.7761785e-02   5.9137465e-01
   4.1914915e-01   1.4056387e-01  -4.6569480e-02  -6.2984365e-01  -8.2790259e-03   7.2473828e-01   1.4416912e-01   1.2682410e-01   3.1222540e-01
   4.2472289e-02  -2.2880304e-02   7.2161738e-01  -1.3746626e-01   1.3738891e-01   4.5953255e-02   4.5436602e-02   7.1644953e-03   1.0016407e+00
   1.9539591e-01   3.9053735e-01   1.3577614e+00   2.0331195e-02   1.6141283e-01   4.1397518e-02   7.7725261e-02   1.8299199e-01   1.3579635e+00
   5.4018085e-01   1.0310147e-01   1.3857746e-01  -4.0214774e-01   2.9645830e-01   5.3221666e-01   6.5061624e-02   1.7801376e-01   4.7123363e-01
   7.8570283e-02   8.8134897e-02   4.4114964e-01  -1.5233512e-01   2.0237288e-01  -2.2597321e-02  -2.4841319e-02   1.1343236e-02   6.7247748e-01
   4.4270987e-01   1.9645931e-01   2.0470187e-01   3.3701272e-02   1.2624160e-01   6.0223292e-01   1.4755899e-01   1.1531493e-01   6.0005885e-01
   1.2286758e+00   1.4418330e+00  -1.5692566e-02  -3.0354881e-01  -3.9413527e-02   1.2896363e+00   2.9730050e-01   1.3910852e+00   1.0426309e-01
   1.7643281e-01   1.4163563e-01  -5.6949844e-02  -2.3048443e-01   4.0978083e-02  -2.4155157e-02  -4.1441016e-03   1.0330804e-01   1.8425100e-02
   6.5742621e-02   4.4461268e-02   7.0199994e-02   4.7793228e-02   1.1165148e-01   4.6745323e-01  -8.4612188e-02   4.1320018e-02  -1.4885614e-01
   4.7785764e-01   1.4121146e-01  -1.0282706e-03   1.0067222e-01   1.0520770e-01   2.4775984e-01  -1.4096855e-01   1.6104667e-01   1.0494052e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -4.1269623e-02  -2.7774951e-02   3.1317554e-01  -2.0136294e-01   1.2491656e-01   6.6993278e-02  -2.3794572e-01  -1.4928875e-02   4.3592472e-01
   1.9706060e-01   3.3806488e-01   1.2784506e-01  -9.6204393e-02   1.2355792e-01   7.0989114e-02  -1.1263557e-01   1.2186882e-01   1.0636655e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.3053434e-01   1.4824921e-01   1.0729393e-01  -3.3301671e-02   9.0692277e-02   8.7910505e-01   8.7140155e-02   1.6636992e-01   5.0193885e-02
   1.5993186e+00   1.0611359e-01   1.6260812e+00   0.0000000e+00   1.8404665e+00   1.9712223e-01  -7.9455050e-02   2.6001703e-02   1.1159441e+00
   2.4119011e-01   3.0782310e-02   8.3211902e-01  -1.2531166e-01   1.7942046e-01   5.7035189e-02  -2.0513771e-01   1.1056108e-02   1.0392026e+00
  -4.1577491e-01   1.2782841e-01   9.5681501e-02   7.7523906e-02   2.6071711e-01  -7.1352168e-02  -4.1420228e-02   7.1793432e-02   5.5423415e-01
   1.1850513e-01   1.3248164e-01   5.0913786e-03  -9.7474377e-02   1.8161843e-02   1.0857214e-01   4.0695224e-02   1.7493155e-01   1.8787545e-02
   1.0591439e-01   9.1246695e-02   3.0249504e-01   7.7903615e-03   2.2568223e-01   3.7012813e-01  -6.0660093e-02   3.4534333e-02   2.7152401e-01
   8.1730296e-02   1.0478960e-01   6.1645601e-02  -9.7960522e-02   1.3328033e-01   1.0005239e-02  -8.0867112e-02   5.1298269e-02   1.4259153e-01
   1.2090665e-01   1.4070180e-01   7.9925663e-03  -1.6205126e-01  -8.2559747e-04   5.1404592e-02  -3.4281354e-02   6.6460184e-02   3.7705866e-01
  -7.7583987e-03   1.2300073e-01   6.3999790e-01  -2.5353888e-01   9.1967034e-02   2.7274763e-02  -5.7819939e-03   5.3012550e-02   1.0298774e+00
   1.0293452e-01   5.1795430e-03   4.2295621e-01  -2.4503994e-01   8.5119383e-02  -3.4975452e-03   5.6255973e-02   4.0739113e-02   7.2084894e-01
   3.4267495e-01  -1.0014480e-01   1.7166306e-02  -5.3128983e-02   6.3223650e-02   4.3136470e-01  -7.6011312e-02   7.7259345e-02   5.6888944e-02
   4.9248292e-02   2.4747491e-02  -3.2276805e-02  -7.2919693e-02   2.6550288e-02   5.7013048e-02  -7.9311689e-02   3.5547264e-02  -5.5096569e-02
   5.2055359e-02   1.2129996e-02  -4.2258397e-02  -1.0593594e-01   4.0698196e-02   1.9503519e-02  -5.8637645e-02   2.2086568e-02   3.0035778e-01
   9.8982984e-02  -2.7176222e-02  -6.1668235e-03  -1.1776898e-02   3.1153726e-02   7.8148259e-02  -2.3277875e-01   1.0449151e-02   5.8262876e-02
  -2.0148679e-02  -3.7839652e-02   2.2297845e-01   2.6780406e-01   2.7206710e-01   1.7520949e-02  -6.1701884e-02  -1.0081159e-02   2.2769799e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1262110e-01   1.8360336e-01   7.5506173e-02  -3.9571511e-01   7.7448320e-02   7.4139964e-01   1.1210924e-02   1.5563233e-01   1.9531828e-01
   2.2884475e+00   3.5095014e-01   4.6073783e-01  -2.7374144e-01   9.8815463e-02   1.8237681e-01  -3.5574727e-02   8.0063650e-02   3.4125635e-01
  -9.4917347e-02   2.1312781e-02   8.6300584e-02  -1.0322015e-01   7.9089695e-02  -3.3111779e-03   1.4749593e-01   1.4835714e-02   2.5143478e-02
   9.8677178e-04  -3.2245210e-03   1.2587352e+00  -1.9297070e-01  -5.5812998e-02   3.2290791e-02  -4.0703681e-02   9.8648250e-03   1.0008464e+00
   6.2923039e-01   2.2062746e-01   5.5537194e-02   1.2531171e-01   3.4765071e-02   7.7112835e-01  -4.9989949e-02   1.0797423e-01   1.9236593e-01
   4.1450246e-02  -2.7110231e-02   3.6865031e-02   6.6666520e-02   6.5547276e-02   1.1603602e-01   9.6794790e-04   1.8843778e-02   4.4426597e-02
   2.5935993e-01  -9.0789346e-02   3.8543787e-01   5.1309974e-01   2.9117531e-01   2.1744584e-01   1.1594230e-01   1.1814419e-01   3.9140481e-01
   3.2557793e-01   1.8736055e-01   1.2374910e-01  -8.4370229e-02   7.2488846e-02   8.3523090e-01   1.6822505e-01   1.6590571e-01   5.9411437e-02
   5.9271818e-02   8.1349969e-02   1.6553978e-01  -4.7334298e-02   9.5117851e-02  -1.8992960e-01  -1.4295335e-01   3.3342233e-03   4.6237020e-01
  -1.0348762e-02   5.0173373e-02   5.9744903e-01   2.9786540e-01   4.7808525e-01   2.7870496e-01   2.4050250e-01  -2.8959515e-03   9.0135295e-01
   1.1272672e-01   4.7724970e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0099146e+00   1.5243332e-01   4.7066110e-01   0.0000000e+00
  -6.5847982e-02   6.3186586e-02   8.0337143e-02  -1.3770583e-01   8.1020510e-02   6.1189585e-02  -8.3515182e-02   1.0746237e-02   2.7062802e-01
  -2.2893927e-02   2.9987511e-03   3.2377189e-02   1.0158500e-01   1.5139137e-01   7.1019662e-04   2.2696839e-02   8.5771908e-03   1.4202149e-01
   1.7023057e+00   5.8158230e-01   5.5059376e-02   4.5239310e-02   1.2878170e-01   2.0481036e+00   4.7497119e-01   2.7636946e-01   7.4943700e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9177957e-01   1.9887384e-01   2.4763614e-01  -6.4762521e-02   1.0846887e-01   2.9615673e-01   1.6150458e-02   2.2125253e-01   4.7031733e-01
   3.8926640e-01  -8.9392320e-03   1.1633310e-01  -3.4092983e-01   2.1427826e-01   9.1033209e-01   1.3662666e-01   1.5872765e-01   2.5806610e-01
   9.8151924e-01   6.0105812e-01  -5.1010761e-02   1.6696237e-01   3.9692638e-01   1.0263919e+00  -3.2696019e-02   3.9352730e-01   4.7876257e-01
   4.8428394e-01   7.5414074e-02   5.4091987e-02  -4.0903731e-02   1.2698602e-01   7.2295897e-01   5.7817424e-02   1.2181186e-01   1.9146715e-01
  -8.2220001e-03  -3.3294472e-02   9.3166867e-02  -3.5421004e-02   9.1073917e-02  -8.6087939e-03  -1.3028332e-01  -5.8235938e-03   1.0347392e-01
   1.6021401e-01  -2.4410654e-02   1.1102665e-01  -6.7124936e-02   5.2643986e-01   3.9264517e-01   2.5221953e-01   5.4875844e-02   3.6932673e-03
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5424370e-01  -4.4381743e-02   8.7564399e-02  -8.0380702e-02   8.5082495e-02   5.8690264e-01   3.6940675e-03   1.1674993e-01   8.5612673e-02
   4.2468367e-01   2.0706286e-01   4.8074650e-02   3.9712241e-02   5.3190928e-02   2.9114073e-01  -1.0552612e-01   5.0097171e-01   1.0048410e-01
  -4.8836199e-02   3.3909505e-03   1.2528976e-01   2.6356851e-02   5.9310856e-02  -5.5031576e-02  -3.4432649e-02   1.2004407e-02   1.5209725e-01
   5.2554867e-02   6.6737845e-02   1.4504735e-03  -2.2366121e-02   7.4775580e-02   5.7718270e-02  -1.4307681e-01   2.3313240e-02   1.4206601e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   2.3047258e-02  -1.7902485e-01   5.9534429e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2273510e-01
   2.1723420e-01  -6.4778713e-02  -6.6186559e-02  -2.5125451e-01   8.2064368e-02   2.1299014e-01  -1.8614475e-01   5.0944223e-02   2.1558825e-01
   2.9612504e-01   2.1823308e-01   2.8252353e-01  -1.0016635e+00   6.4378998e-01   2.1936441e-02  -1.9083642e-01   1.9625922e-01   1.8076084e-01
   3.2976473e+00   0.0000000e+00   1.1907317e+00  -3.1148115e-01   4.1860255e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5018948e+00
  -4.0210249e-02  -6.2926588e-02   2.5720217e-01  -2.0747658e-01   1.0505823e-01   1.9484825e-02  -1.0549676e-02  -1.5054979e-02   6.1340907e-01
   4.1019920e-01  -2.2755398e-02   0.0000000e+00   0.0000000e+00   0.0000000e+00   7.1331444e-01   6.3092588e-02   1.2157993e-01   0.0000000e+00
   7.5756888e-02   4.0057912e-02   6.6837475e-03   4.6403690e-02   3.0280026e-02   1.0477855e-01  -7.0940699e-02   8.8217026e-02  -2.2497092e-03
   2.8710724e-01   1.8801121e-02   5.2964838e-02   4.5119096e-01   9.4889630e-02   4.7661753e-02   6.5860646e-03   1.9961226e-02   1.1576119e-01
   8.4325337e-01   1.1983778e-01  -7.1897648e-03  -1.5535965e-01  -4.7030169e-02   2.6838206e-01  -1.4022070e-02   1.8773530e-01   2.5660777e-01
   0.0000000e+00   0.0000000e+00   3.7903493e-01  -3.6670841e-01   8.2032664e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5432825e+00
   1.1329590e-01   2.3982571e-02   2.2989646e-01  -1.1161295e-02   1.4118057e-01   1.0654514e-01  -1.0123194e-01   1.2920175e-02   2.0028798e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2072139e-02   6.1778073e-02   9.9572457e-02  -8.4250243e-03   6.8657580e-02   2.9858324e-02  -3.2661783e-02   3.9914693e-02   3.8999179e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3467266e-01   2.6493037e-03   1.3253423e-01   2.9757550e-01   1.2474270e-01   5.9917732e-01  -3.6560831e-02   1.6265627e-01   1.4275229e-01
   5.3553365e-01   5.6421764e-02   5.1478243e-02   9.5794569e-02   4.5913980e-02   7.0458787e-01   1.0546902e-02   1.7625150e-01   4.6206100e-02
   7.0109354e-02   6.1507928e-02   1.2707811e-01  -1.2638237e-01   6.8030343e-02   9.4116688e-02   1.0486182e-02   4.5949001e-02   2.0638794e-01
   4.6874327e-01   2.0875845e-01   1.7856998e-01   1.4941975e-01   9.0831753e-02   3.1074906e-01   2.6819013e-01   1.5658121e-01   1.1683527e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.1108428e-01   5.0903449e-01   2.2816600e-01  -1.8934766e-01   1.4056922e-01   2.3519070e-01  -9.6286304e-02   2.0042063e-01   1.7466935e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9181032e-01   5.2124045e-01  -4.8143826e-02   9.7044196e-02   4.0307608e-02   7.8374313e-02   1.9776502e-01   3.3774237e-01   2.8658289e-01
   3.0494697e-01   4.3355917e-02   1.0980129e-01  -1.2818655e-01   6.5346357e-02   1.6608336e-01   2.7324661e-02   8.8547849e-02   1.0675465e-01
   4.1312365e-01   5.0062885e-02   1.5927388e-01   1.0258102e-01   2.4026195e-01   6.6906613e-01  -1.4839106e-02   1.0363308e-01   1.0455433e-01
   2.1607202e-01   1.2775152e-01   8.3769518e-02   8.4313503e-03   3.7663005e-02   1.3845149e-01  -3.6408611e-01   1.1183722e-02  -8.4506030e-03
   1.4171987e-01   1.7750902e-01   4.7964402e-02  -5.1269078e-02   4.7740571e-02   1.3027193e-01  -3.5529930e-02   4.4746823e-02   1.0277113e-01
   3.1044114e-01  -1.3099969e-02   3.8835111e-01   1.5176170e-01   1.8146369e-01   6.1561776e-01  -2.2834058e-01   9.2889428e-02   7.4413248e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -1.1231650e-01  -1.9979997e-02   1.6513820e-01  -7.1020651e-02   7.7283266e-02  -2.6447548e-02  -1.5551932e-01  -1.3085359e-02   1.4799827e-01
  -6.4493068e-02   7.0007503e-02   9.8853474e-02  -3.1885375e-02   6.8981680e-02   2.3281301e-02  -9.8209803e-02  -4.3980134e-03   3.2859167e-01
   1.1392828e-01   3.4458505e-01   3.6553307e-02  -1.3352759e-01   3.3500890e-02  -9.4587115e-02   7.8596170e-02   1.2476525e-01  -2.0944498e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0807775e-02   5.3378103e-02   1.9009372e-01  -1.1972277e-01   8.3458917e-02  -3.6399535e-02  -7.9879614e-03   2.8048549e-02   3.0031358e-01
   1.6795911e-01   1.0499677e-01   5.5545168e-01  -2.9339112e-01   1.0888060e-01   2.0586975e-01  -2.0748529e-01   6.9407626e-02   7.9480056e-01
  -1.4135153e-03  -3.4762862e-02   3.8972953e-01   4.5842795e-03   9.4379149e-02   3.5077753e-02  -8.7108358e-03  -1.0581088e-02   4.9863834e-01
   2.5048858e-01   7.2567674e-02   6.0651081e-02  -3.5014572e-02   6.5978822e-02   3.7847233e-03   1.3513343e-01   1.3662086e-01   1.2255356e-01
  -1.0181882e-02  -5.2989409e-02   7.7449751e-01  -1.0462936e-01   8.9031735e-02   6.8651027e-02   4.3904499e-03   7.0031890e-03   1.0917214e+00
  -5.6991983e-04  -5.1346368e-02   5.4024643e-02   1.4945599e-01   1.2530977e-01  -1.1059480e-02  -2.4053895e-02  -2.2243499e-02   2.0054016e-01
  -3.4055781e-02   3.3582351e-02   2.2289977e-01  -7.5576612e-02   1.5277203e-01   4.6083882e-02  -3.6155993e-02  -1.8345728e-04   4.1657248e-01
   8.5693074e-03   1.1832495e-01   9.0802766e-02   1.2580435e-01   5.8363295e-02   1.8312302e-02   6.8782283e-02   1.6057275e-02   5.4526940e-02
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   9.8230459e-02   2.1633106e-01   1.1078255e-01   2.0695989e-01   5.9238413e-02  -2.2708582e-02  -4.8059716e-02   6.9366633e-02  -2.6924900e-02
  -2.2869703e-01  -2.1777994e-01  -1.2282580e-01  -3.4823414e-01  -2.7167159e-01  -1.7854690e-01  -3.0856101e-01  -1.7032501e-01  -2.3132464e-01
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
  -4.6122456e-02   2.2581484e-02   7.9567191e-02   5.1328201e-02   3.7595561e-02   3.1300281e-02  -2.9111672e-02   3.8264348e-04   1.4714595e-02
   6.3617038e-01   1.3037077e-01   2.5381374e-02   7.1219888e-02   6.6476701e-02   7.0074204e-01   5.1597308e-02   1.1324857e-01   1.3363402e-01
  -2.7673017e-02  -4.4497612e-02  -4.6541015e-02  -2.3389032e-02   9.3844015e-02   2.0142195e-02  -1.7248610e-02  -6.9256095e-02  -7.0731620e-04
   8.1441411e-02  -3.0840138e-02   1.7842577e-01   7.1903464e-02   1.1536244e-01   1.3945230e-01   2.3823203e-02   9.9709806e-03   4.7643217e-01
   2.3169669e-02   4.0586367e-02   2.1785013e-01   7.8627543e-02   1.4966430e-01   1.0007259e-01   3.1552400e-02   3.8925146e-02   3.6511019e-01
  -9.1323129e-03  -8.5929817e-02   4.7585443e-01  -2.5981452e-02   2.3631501e-01   3.4354290e-02   1.1163459e-02  -7.7717376e-02   5.3081048e-01
  -2.3255438e-02   8.2138335e-02   1.1367229e-01  -8.2350689e-02   5.2131337e-02   4.5058249e-02  -1.5201669e-02   4.4151235e-02   6.2939247e-02
   4.4533403e-01   1.3529340e-01   8.3800722e-01  -1.4465379e-01   2.2485086e-02   6.2515732e-01  -6.6699837e-02   1.5727098e-01   9.8844959e-01
   0.0000000e+00   1.5526924e+00  -2.1693700e-01  -6.8109610e-02   3.1480320e-01   1.4470103e+00   1.3827551e+00   4.0075647e-01  -2.7545139e-02
   7.0730368e-02   9.5333481e-02   9.3436737e-02  -2.4497095e-02   3.2886574e-02   5.8826827e-02   7.0444703e-02   2.1364618e-02   8.9205008e-02
   1.4554986e-01   1.3732645e-02   3.9993533e-01   2.3912489e-01   1.8817904e-01   1.6909518e-01   4.2532894e-02   3.5325185e-02   4.9174985e-01
   3.3384552e-01  -5.9404169e-02   5.4140296e-02  -3.1963489e-01   1.0162656e-01   4.1866471e-01   6.4671638e-02   7.9062674e-02  -3.8909647e-03
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
